51,0,0,1,200.000000,0.000000,0,136
50,0,0,1,0.052165,0.000000,0,136
53,0,0,1,200.000000,0.000000,0,136
52,0,0,1,0.052165,0.000000,0,136
114,0,0,0,200.000000,0.000000,0,136
88,29,29,2,0.081974,0.000000,32,136
89,45,45,2,0.126900,0.000000,122,136
111,0,0,2,200.000000,0.000000,0,136
110,53,53,5,200.000000,0.000000,100,136
113,0,0,3,200.000000,0.000000,89,136
112,0,0,1,200.000000,0.000000,0,136
82,19,19,2,200.000000,0.000000,106,136
83,3,3,3,0.089076,0.000000,153,136
80,11,11,1,0.081718,0.000000,41,136
81,32,32,3,0.090968,0.000000,82,136
86,29,29,1,0.081974,0.000000,93,136
87,0,0,3,0.126900,0.000000,103,136
84,0,0,2,200.000000,0.000000,0,136
85,11,11,3,0.089076,0.000000,158,136
3,0,0,3,200.000000,0.000000,0,136
7,0,0,5,200.000000,0.000000,0,136
108,3,3,1,0.079540,0.000000,30,136
109,28,28,3,200.000000,0.000000,141,136
102,41,41,5,200.000000,0.000000,135,136
103,0,0,1,200.000000,0.000000,0,136
100,1,1,1,0.082542,0.000000,54,136
101,0,0,0,200.000000,0.000000,0,136
106,28,28,1,0.079540,0.000000,63,136
107,0,0,2,200.000000,0.000000,0,136
104,0,0,1,200.000000,0.000000,0,136
105,0,0,3,200.000000,0.000000,0,136
39,0,0,1,0.156320,0.000000,0,136
38,12,12,2,0.082006,0.000000,171,136
33,0,0,2,0.160108,0.000000,0,136
32,0,0,1,0.026795,0.000000,0,136
31,0,0,3,0.160108,0.000000,0,136
30,0,0,2,0.026795,0.000000,0,136
37,0,0,3,0.155470,0.000000,0,136
36,17,17,2,200.000000,0.000000,105,136
35,0,0,2,0.155680,0.000000,0,136
34,0,0,2,200.000000,0.000000,0,136
60,0,0,1,0.053409,0.000000,0,136
61,19,19,2,0.054659,0.000000,60,136
62,0,0,2,0.051672,0.000000,0,136
63,11,11,2,0.033163,0.000000,124,136
64,0,0,1,0.051672,0.000000,0,136
65,11,11,3,0.033163,0.000000,85,136
66,0,0,2,0.025708,0.000000,0,136
67,18,18,3,0.088081,0.000000,192,136
68,0,0,2,0.025708,0.000000,0,136
69,31,31,3,0.088081,0.000000,132,136
2,0,0,2,200.000000,0.000000,0,136
6,0,0,3,0.030085,0.000000,0,136
99,0,0,0,200.000000,0.000000,0,136
98,29,29,2,0.082542,0.000000,66,136
91,1,1,4,0.126036,0.000000,126,136
90,43,43,2,200.000000,0.000000,144,136
93,19,19,3,0.126036,0.000000,184,136
92,0,0,1,200.000000,0.000000,0,136
95,0,0,2,200.000000,0.000000,0,136
94,0,0,1,200.000000,0.000000,0,136
97,0,0,1,200.000000,0.000000,0,136
96,16,16,2,200.000000,0.000000,79,136
11,0,0,5,200.000000,0.000000,0,136
10,0,0,1,0.022081,0.000000,0,136
13,0,0,1,200.000000,0.000000,0,136
12,0,0,2,0.022081,0.000000,0,136
15,63,63,3,200.000000,0.000000,154,136
14,0,0,1,0.046371,0.000000,0,136
17,0,0,3,200.000000,0.000000,0,136
16,0,0,2,0.046371,0.000000,0,136
19,0,0,3,200.000000,0.000000,160,136
18,0,0,1,0.052718,0.000000,0,136
116,0,0,0,200.000000,0.000000,0,136
48,0,0,1,200.000000,0.000000,0,136
49,32,32,2,0.089994,0.000000,76,136
46,0,0,1,200.000000,0.000000,0,136
47,32,31,3,0.089994,4.365403,230,136
44,0,0,1,200.000000,0.000000,0,136
45,31,31,3,0.087919,0.000000,86,136
42,9,9,1,200.000000,0.000000,142,136
43,31,31,3,0.087919,0.000000,178,136
40,0,0,1,0.082006,0.000000,85,136
41,0,0,1,0.156320,0.000000,0,136
1,0,0,3,200.000000,0.000000,0,136
5,0,0,3,200.000000,0.000000,0,136
9,0,0,3,200.000000,0.000000,0,136
77,31,31,3,0.088129,0.000000,176,136
76,56,56,2,200.000000,0.000000,113,136
75,30,30,3,0.088129,0.000000,169,136
74,0,0,2,200.000000,0.000000,0,136
73,32,32,3,0.090591,0.000000,83,136
72,0,0,3,0.025396,0.000000,0,136
71,0,0,3,0.090591,0.000000,111,136
70,0,0,1,0.025396,0.000000,0,136
79,1,1,3,0.090968,0.000000,104,136
78,29,29,1,0.081718,0.000000,115,136
132,3,3,4,0.082597,0.000000,112,137
130,21,21,4,0.082597,0.000000,129,137
136,0,0,2,200.000000,0.000000,0,137
134,27,27,3,200.000000,0.000000,106,137
24,0,0,2,0.051347,0.000000,0,137
25,0,0,2,0.161434,0.000000,0,137
26,0,0,1,0.023193,0.000000,0,137
27,0,0,1,0.159070,0.000000,0,137
20,0,0,2,0.052718,0.000000,0,137
21,0,0,1,0.161494,0.000000,0,137
22,0,0,2,0.051347,0.000000,0,137
23,0,0,3,0.161494,0.000000,0,137
28,0,0,2,0.023193,0.000000,0,137
29,0,0,1,0.159070,0.000000,0,137
0,11,11,2,200.000000,0.000000,11,137
4,0,0,3,200.000000,0.000000,0,137
8,0,0,1,0.030085,0.000000,0,137
120,0,0,0,200.000000,0.000000,0,137
122,0,0,3,200.000000,0.000000,0,137
124,0,0,4,200.000000,0.000000,0,137
126,0,0,4,200.000000,0.000000,0,137
128,16,16,4,200.000000,0.000000,92,137
118,0,0,0,200.000000,0.000000,0,137
59,17,17,2,0.054659,0.000000,147,137
58,0,0,1,0.053409,0.000000,0,137
55,0,0,2,200.000000,0.000000,0,137
54,0,0,1,0.048303,0.000000,0,137
57,0,0,2,200.000000,0.000000,0,137
56,0,0,1,0.048303,0.000000,0,137
51,0,0,1,200.000000,0.000000,0,137
50,0,0,1,0.052165,0.000000,0,137
53,0,0,1,200.000000,0.000000,0,137
52,0,0,1,0.052165,0.000000,0,137
114,0,0,0,200.000000,0.000000,0,137
88,29,29,2,0.081974,0.000000,32,137
89,45,45,2,0.126900,0.000000,122,137
111,0,0,2,200.000000,0.000000,0,137
110,53,53,5,200.000000,0.000000,100,137
113,0,0,3,200.000000,0.000000,89,137
112,0,0,1,200.000000,0.000000,0,137
82,19,19,2,200.000000,0.000000,106,137
83,3,3,3,0.089076,0.000000,153,137
80,11,11,1,0.081718,0.000000,41,137
81,32,32,3,0.090968,0.000000,82,137
86,29,29,1,0.081974,0.000000,93,137
87,0,0,3,0.126900,0.000000,103,137
84,0,0,2,200.000000,0.000000,0,137
85,11,11,3,0.089076,0.000000,158,137
3,0,0,3,200.000000,0.000000,0,137
7,0,0,5,200.000000,0.000000,0,137
108,3,3,1,0.079540,0.000000,30,137
109,28,28,3,200.000000,0.000000,141,137
102,41,41,5,200.000000,0.000000,135,137
103,0,0,1,200.000000,0.000000,0,137
100,1,1,1,0.082542,0.000000,54,137
101,0,0,0,200.000000,0.000000,0,137
106,28,28,1,0.079540,0.000000,63,137
107,0,0,2,200.000000,0.000000,0,137
104,0,0,1,200.000000,0.000000,0,137
105,0,0,3,200.000000,0.000000,0,137
39,0,0,1,0.156320,0.000000,0,137
38,12,12,2,0.082006,0.000000,171,137
33,0,0,2,0.160108,0.000000,0,137
32,0,0,1,0.026795,0.000000,0,137
31,0,0,3,0.160108,0.000000,0,137
30,0,0,2,0.026795,0.000000,0,137
37,0,0,3,0.155470,0.000000,0,137
36,17,17,2,200.000000,0.000000,105,137
35,0,0,2,0.155680,0.000000,0,137
34,0,0,2,200.000000,0.000000,0,137
60,0,0,1,0.053409,0.000000,0,137
61,19,19,2,0.054659,0.000000,60,137
62,0,0,2,0.051672,0.000000,0,137
63,11,11,2,0.033163,0.000000,124,137
64,0,0,1,0.051672,0.000000,0,137
65,11,11,3,0.033163,0.000000,85,137
66,0,0,2,0.025708,0.000000,0,137
67,18,18,3,0.088081,0.000000,192,137
68,0,0,2,0.025708,0.000000,0,137
69,31,31,3,0.088081,0.000000,132,137
2,0,0,2,200.000000,0.000000,0,137
6,0,0,3,0.030085,0.000000,0,137
99,0,0,0,200.000000,0.000000,0,137
98,29,29,2,0.082542,0.000000,66,137
91,1,1,4,0.126036,0.000000,126,137
90,43,43,2,200.000000,0.000000,144,137
93,19,19,3,0.126036,0.000000,184,137
92,0,0,1,200.000000,0.000000,0,137
95,0,0,2,200.000000,0.000000,0,137
94,0,0,1,200.000000,0.000000,0,137
97,0,0,1,200.000000,0.000000,0,137
96,16,16,2,200.000000,0.000000,79,137
11,0,0,5,200.000000,0.000000,0,137
10,0,0,1,0.022081,0.000000,0,137
13,0,0,1,200.000000,0.000000,0,137
12,0,0,2,0.022081,0.000000,0,137
15,63,63,3,200.000000,0.000000,154,137
14,0,0,1,0.046371,0.000000,0,137
17,0,0,3,200.000000,0.000000,0,137
16,0,0,2,0.046371,0.000000,0,137
19,0,0,3,200.000000,0.000000,160,137
18,0,0,1,0.052718,0.000000,0,137
116,0,0,0,200.000000,0.000000,0,137
48,0,0,1,200.000000,0.000000,0,137
49,32,32,2,0.089994,0.000000,76,137
46,0,0,1,200.000000,0.000000,0,137
47,32,32,3,0.089994,0.000000,231,137
44,0,0,1,200.000000,0.000000,0,137
45,31,31,3,0.087919,0.000000,86,137
42,9,9,1,200.000000,0.000000,142,137
43,31,31,3,0.087919,0.000000,178,137
40,0,0,1,0.082006,0.000000,85,137
41,0,0,1,0.156320,0.000000,0,137
1,0,0,3,200.000000,0.000000,0,137
5,0,0,3,200.000000,0.000000,0,137
9,0,0,3,200.000000,0.000000,0,137
77,31,31,3,0.088129,0.000000,176,137
76,56,56,2,200.000000,0.000000,113,137
75,30,30,3,0.088129,0.000000,169,137
74,0,0,2,200.000000,0.000000,0,137
73,32,32,3,0.090591,0.000000,83,137
72,0,0,3,0.025396,0.000000,0,137
71,0,0,3,0.090591,0.000000,111,137
70,0,0,1,0.025396,0.000000,0,137
79,1,1,3,0.090968,0.000000,104,137
78,29,29,1,0.081718,0.000000,115,137
132,3,3,4,0.082597,0.000000,112,138
130,21,21,4,0.082597,0.000000,129,138
136,0,0,2,200.000000,0.000000,0,138
134,22,22,3,200.000000,0.000000,106,138
24,0,0,2,0.051347,0.000000,0,138
25,0,0,2,0.161434,0.000000,0,138
26,0,0,1,0.023193,0.000000,0,138
27,0,0,1,0.159070,0.000000,0,138
20,0,0,2,0.052718,0.000000,0,138
21,0,0,1,0.161494,0.000000,0,138
22,0,0,2,0.051347,0.000000,0,138
23,0,0,3,0.161494,0.000000,0,138
28,0,0,2,0.023193,0.000000,0,138
29,0,0,1,0.159070,0.000000,0,138
0,11,11,2,200.000000,0.000000,11,138
4,0,0,3,200.000000,0.000000,0,138
8,0,0,1,0.030085,0.000000,0,138
120,0,0,0,200.000000,0.000000,0,138
122,0,0,3,200.000000,0.000000,0,138
124,0,0,4,200.000000,0.000000,0,138
126,0,0,4,200.000000,0.000000,0,138
128,16,16,4,200.000000,0.000000,92,138
118,0,0,0,200.000000,0.000000,0,138
59,17,17,2,0.054659,0.000000,147,138
58,0,0,1,0.053409,0.000000,0,138
55,0,0,2,200.000000,0.000000,0,138
54,0,0,1,0.048303,0.000000,0,138
57,0,0,2,200.000000,0.000000,0,138
56,0,0,1,0.048303,0.000000,0,138
51,0,0,1,200.000000,0.000000,0,138
50,0,0,1,0.052165,0.000000,0,138
53,0,0,1,200.000000,0.000000,0,138
52,0,0,1,0.052165,0.000000,0,138
114,0,0,0,200.000000,0.000000,0,138
88,29,29,2,0.081974,0.000000,32,138
89,45,45,2,0.126900,0.000000,122,138
111,0,0,2,200.000000,0.000000,0,138
110,53,53,5,200.000000,0.000000,100,138
113,0,0,3,200.000000,0.000000,89,138
112,0,0,1,200.000000,0.000000,0,138
82,19,19,2,200.000000,0.000000,106,138
83,4,3,3,0.089076,2.828126,153,138
80,11,11,1,0.081718,0.000000,41,138
81,32,32,3,0.090968,0.000000,82,138
86,29,29,1,0.081974,0.000000,93,138
87,0,0,3,0.126900,0.000000,103,138
84,0,0,2,200.000000,0.000000,0,138
85,11,11,3,0.089076,0.000000,158,138
3,0,0,3,200.000000,0.000000,0,138
7,0,0,5,200.000000,0.000000,0,138
108,3,3,1,0.079540,0.000000,30,138
109,28,28,3,200.000000,0.000000,141,138
102,41,41,5,200.000000,0.000000,135,138
103,0,0,1,200.000000,0.000000,0,138
100,0,0,1,0.082542,0.000000,54,138
101,0,0,0,200.000000,0.000000,0,138
106,28,28,1,0.079540,0.000000,63,138
107,0,0,2,200.000000,0.000000,0,138
104,0,0,1,200.000000,0.000000,0,138
105,0,0,3,200.000000,0.000000,0,138
39,0,0,1,0.156320,0.000000,0,138
38,12,12,2,0.082006,0.000000,171,138
33,0,0,2,0.160108,0.000000,0,138
32,0,0,1,0.026795,0.000000,0,138
31,0,0,3,0.160108,0.000000,0,138
30,0,0,2,0.026795,0.000000,0,138
37,0,0,3,0.155470,0.000000,0,138
36,17,17,2,200.000000,0.000000,105,138
35,0,0,2,0.155680,0.000000,0,138
34,0,0,2,200.000000,0.000000,0,138
60,0,0,1,0.053409,0.000000,0,138
61,19,19,2,0.054659,0.000000,60,138
62,0,0,2,0.051672,0.000000,0,138
63,11,11,2,0.033163,0.000000,124,138
64,0,0,1,0.051672,0.000000,0,138
65,11,11,3,0.033163,0.000000,85,138
66,0,0,2,0.025708,0.000000,0,138
67,18,18,3,0.088081,0.000000,192,138
68,0,0,2,0.025708,0.000000,0,138
69,31,31,3,0.088081,0.000000,132,138
2,0,0,2,200.000000,0.000000,0,138
6,0,0,3,0.030085,0.000000,0,138
99,0,0,0,200.000000,0.000000,0,138
98,29,29,2,0.082542,0.000000,66,138
91,1,1,4,0.126036,0.000000,126,138
90,43,43,2,200.000000,0.000000,144,138
93,24,19,3,0.126036,12.763423,184,138
92,0,0,1,200.000000,0.000000,0,138
95,0,0,2,200.000000,0.000000,0,138
94,0,0,1,200.000000,0.000000,0,138
97,0,0,1,200.000000,0.000000,0,138
96,16,16,2,200.000000,0.000000,79,138
11,0,0,5,200.000000,0.000000,0,138
10,0,0,1,0.022081,0.000000,0,138
13,0,0,1,200.000000,0.000000,0,138
12,0,0,2,0.022081,0.000000,0,138
15,63,63,3,200.000000,0.000000,154,138
14,0,0,1,0.046371,0.000000,0,138
17,0,0,3,200.000000,0.000000,0,138
16,0,0,2,0.046371,0.000000,0,138
19,0,0,3,200.000000,0.000000,160,138
18,0,0,1,0.052718,0.000000,0,138
116,0,0,0,200.000000,0.000000,0,138
48,0,0,1,200.000000,0.000000,0,138
49,32,32,2,0.089994,0.000000,76,138
46,0,0,1,200.000000,0.000000,0,138
47,32,32,3,0.089994,0.000000,231,138
44,0,0,1,200.000000,0.000000,0,138
45,31,31,3,0.087919,0.000000,86,138
42,9,9,1,200.000000,0.000000,142,138
43,31,31,3,0.087919,0.000000,178,138
40,0,0,1,0.082006,0.000000,85,138
41,0,0,1,0.156320,0.000000,0,138
1,0,0,3,200.000000,0.000000,0,138
5,0,0,3,200.000000,0.000000,0,138
9,0,0,3,200.000000,0.000000,0,138
77,31,31,3,0.088129,0.000000,176,138
76,56,56,2,200.000000,0.000000,113,138
75,30,30,3,0.088129,0.000000,169,138
74,0,0,2,200.000000,0.000000,0,138
73,32,32,3,0.090591,0.000000,83,138
72,0,0,3,0.025396,0.000000,0,138
71,0,0,3,0.090591,0.000000,111,138
70,0,0,1,0.025396,0.000000,0,138
79,1,1,3,0.090968,0.000000,104,138
78,29,29,1,0.081718,0.000000,115,138
132,3,3,4,0.082597,0.000000,112,139
130,21,21,4,0.082597,0.000000,129,139
136,0,0,2,200.000000,0.000000,0,139
134,22,22,3,200.000000,0.000000,106,139
24,0,0,2,0.051347,0.000000,0,139
25,0,0,2,0.161434,0.000000,0,139
26,0,0,1,0.023193,0.000000,0,139
27,0,0,1,0.159070,0.000000,0,139
20,0,0,2,0.052718,0.000000,0,139
21,0,0,1,0.161494,0.000000,0,139
22,0,0,2,0.051347,0.000000,0,139
23,0,0,3,0.161494,0.000000,0,139
28,0,0,2,0.023193,0.000000,0,139
29,0,0,1,0.159070,0.000000,0,139
0,11,11,2,200.000000,0.000000,11,139
4,0,0,3,200.000000,0.000000,0,139
8,0,0,1,0.030085,0.000000,0,139
120,0,0,0,200.000000,0.000000,0,139
122,0,0,3,200.000000,0.000000,0,139
124,0,0,4,200.000000,0.000000,0,139
126,0,0,4,200.000000,0.000000,0,139
128,16,16,4,200.000000,0.000000,92,139
118,0,0,0,200.000000,0.000000,0,139
59,17,17,2,0.054659,0.000000,147,139
58,0,0,1,0.053409,0.000000,0,139
55,0,0,2,200.000000,0.000000,0,139
54,0,0,1,0.048303,0.000000,0,139
57,0,0,2,200.000000,0.000000,0,139
56,0,0,1,0.048303,0.000000,0,139
51,0,0,1,200.000000,0.000000,0,139
50,0,0,1,0.052165,0.000000,0,139
53,0,0,1,200.000000,0.000000,0,139
52,0,0,1,0.052165,0.000000,0,139
114,0,0,0,200.000000,0.000000,0,139
88,29,29,2,0.081974,0.000000,32,139
89,45,45,2,0.126900,0.000000,122,139
111,0,0,2,200.000000,0.000000,0,139
110,53,53,5,200.000000,0.000000,100,139
113,0,0,3,200.000000,0.000000,89,139
112,0,0,1,200.000000,0.000000,0,139
82,19,19,2,200.000000,0.000000,106,139
83,4,4,3,0.089076,0.000000,154,139
80,11,11,1,0.081718,0.000000,41,139
81,32,32,3,0.090968,0.000000,82,139
86,29,29,1,0.081974,0.000000,93,139
87,0,0,3,0.126900,0.000000,103,139
84,0,0,2,200.000000,0.000000,0,139
85,11,11,3,0.089076,0.000000,158,139
3,0,0,3,200.000000,0.000000,0,139
7,0,0,5,200.000000,0.000000,0,139
108,3,3,1,0.079540,0.000000,30,139
109,28,28,3,200.000000,0.000000,141,139
102,41,41,5,200.000000,0.000000,135,139
103,0,0,1,200.000000,0.000000,0,139
100,0,0,1,0.082542,0.000000,54,139
101,0,0,0,200.000000,0.000000,0,139
106,28,28,1,0.079540,0.000000,63,139
107,0,0,2,200.000000,0.000000,0,139
104,0,0,1,200.000000,0.000000,0,139
105,0,0,3,200.000000,0.000000,0,139
39,0,0,1,0.156320,0.000000,0,139
38,12,12,2,0.082006,0.000000,171,139
33,0,0,2,0.160108,0.000000,0,139
32,0,0,1,0.026795,0.000000,0,139
31,0,0,3,0.160108,0.000000,0,139
30,0,0,2,0.026795,0.000000,0,139
37,0,0,3,0.155470,0.000000,0,139
36,17,17,2,200.000000,0.000000,105,139
35,0,0,2,0.155680,0.000000,0,139
34,0,0,2,200.000000,0.000000,0,139
60,0,0,1,0.053409,0.000000,0,139
61,19,19,2,0.054659,0.000000,60,139
62,0,0,2,0.051672,0.000000,0,139
63,11,11,2,0.033163,0.000000,124,139
64,0,0,1,0.051672,0.000000,0,139
65,11,11,3,0.033163,0.000000,85,139
66,0,0,2,0.025708,0.000000,0,139
67,18,18,3,0.088081,0.000000,192,139
68,0,0,2,0.025708,0.000000,0,139
69,31,31,3,0.088081,0.000000,132,139
2,0,0,2,200.000000,0.000000,0,139
6,0,0,3,0.030085,0.000000,0,139
99,0,0,0,200.000000,0.000000,0,139
98,29,29,2,0.082542,0.000000,66,139
91,1,1,4,0.126036,0.000000,126,139
90,43,43,2,200.000000,0.000000,144,139
93,24,22,3,0.126036,5.289493,187,139
92,0,0,1,200.000000,0.000000,0,139
95,0,0,2,200.000000,0.000000,0,139
94,0,0,1,200.000000,0.000000,0,139
97,0,0,1,200.000000,0.000000,0,139
96,16,16,2,200.000000,0.000000,79,139
11,0,0,5,200.000000,0.000000,0,139
10,0,0,1,0.022081,0.000000,0,139
13,0,0,1,200.000000,0.000000,0,139
12,0,0,2,0.022081,0.000000,0,139
15,63,63,3,200.000000,0.000000,154,139
14,0,0,1,0.046371,0.000000,0,139
17,0,0,3,200.000000,0.000000,0,139
16,0,0,2,0.046371,0.000000,0,139
19,0,0,3,200.000000,0.000000,160,139
18,0,0,1,0.052718,0.000000,0,139
116,0,0,0,200.000000,0.000000,0,139
48,0,0,1,200.000000,0.000000,0,139
49,32,32,2,0.089994,0.000000,76,139
46,0,0,1,200.000000,0.000000,0,139
47,32,32,3,0.089994,0.000000,231,139
44,0,0,1,200.000000,0.000000,0,139
45,31,31,3,0.087919,0.000000,86,139
42,9,9,1,200.000000,0.000000,142,139
43,31,31,3,0.087919,0.000000,178,139
40,0,0,1,0.082006,0.000000,85,139
41,0,0,1,0.156320,0.000000,0,139
1,0,0,3,200.000000,0.000000,0,139
5,0,0,3,200.000000,0.000000,0,139
9,0,0,3,200.000000,0.000000,0,139
77,31,31,3,0.088129,0.000000,176,139
76,56,56,2,200.000000,0.000000,113,139
75,30,30,3,0.088129,0.000000,169,139
74,0,0,2,200.000000,0.000000,0,139
73,32,32,3,0.090591,0.000000,83,139
72,0,0,3,0.025396,0.000000,0,139
71,0,0,3,0.090591,0.000000,111,139
70,0,0,1,0.025396,0.000000,0,139
79,1,1,3,0.090968,0.000000,104,139
78,29,29,1,0.081718,0.000000,115,139
132,0,0,4,0.082597,0.000000,112,140
130,21,21,4,0.082597,0.000000,129,140
136,0,0,2,200.000000,0.000000,0,140
134,22,22,3,200.000000,0.000000,106,140
24,0,0,2,0.051347,0.000000,0,140
25,0,0,2,0.161434,0.000000,0,140
26,0,0,1,0.023193,0.000000,0,140
27,0,0,1,0.159070,0.000000,0,140
20,0,0,2,0.052718,0.000000,0,140
21,0,0,1,0.161494,0.000000,0,140
22,0,0,2,0.051347,0.000000,0,140
23,0,0,3,0.161494,0.000000,0,140
28,0,0,2,0.023193,0.000000,0,140
29,0,0,1,0.159070,0.000000,0,140
0,11,11,2,200.000000,0.000000,11,140
4,0,0,3,200.000000,0.000000,0,140
8,0,0,1,0.030085,0.000000,0,140
120,0,0,0,200.000000,0.000000,0,140
122,0,0,3,200.000000,0.000000,0,140
124,0,0,4,200.000000,0.000000,0,140
126,0,0,4,200.000000,0.000000,0,140
128,16,16,4,200.000000,0.000000,92,140
118,0,0,0,200.000000,0.000000,0,140
59,19,17,2,0.054659,15.146295,147,140
58,0,0,1,0.053409,0.000000,0,140
55,0,0,2,200.000000,0.000000,0,140
54,0,0,1,0.048303,0.000000,0,140
57,0,0,2,200.000000,0.000000,0,140
56,0,0,1,0.048303,0.000000,0,140
51,0,0,1,200.000000,0.000000,0,140
50,0,0,1,0.052165,0.000000,0,140
53,0,0,1,200.000000,0.000000,0,140
52,0,0,1,0.052165,0.000000,0,140
114,0,0,0,200.000000,0.000000,0,140
88,29,29,2,0.081974,0.000000,32,140
89,45,45,2,0.126900,0.000000,122,140
111,0,0,2,200.000000,0.000000,0,140
110,53,53,5,200.000000,0.000000,100,140
113,0,0,3,200.000000,0.000000,89,140
112,0,0,1,200.000000,0.000000,0,140
82,19,19,2,200.000000,0.000000,106,140
83,5,4,3,0.089076,2.864956,154,140
80,11,11,1,0.081718,0.000000,41,140
81,32,32,3,0.090968,0.000000,82,140
86,29,29,1,0.081974,0.000000,93,140
87,1,0,3,0.126900,2.080304,103,140
84,0,0,2,200.000000,0.000000,0,140
85,11,11,3,0.089076,0.000000,158,140
3,0,0,3,200.000000,0.000000,0,140
7,0,0,5,200.000000,0.000000,0,140
108,3,3,1,0.079540,0.000000,30,140
109,28,28,3,200.000000,0.000000,141,140
102,41,41,5,200.000000,0.000000,135,140
103,0,0,1,200.000000,0.000000,0,140
100,0,0,1,0.082542,0.000000,54,140
101,0,0,0,200.000000,0.000000,0,140
106,28,28,1,0.079540,0.000000,63,140
107,0,0,2,200.000000,0.000000,0,140
104,0,0,1,200.000000,0.000000,0,140
105,0,0,3,200.000000,0.000000,0,140
39,0,0,1,0.156320,0.000000,0,140
38,12,12,2,0.082006,0.000000,171,140
33,0,0,2,0.160108,0.000000,0,140
32,0,0,1,0.026795,0.000000,0,140
31,0,0,3,0.160108,0.000000,0,140
30,0,0,2,0.026795,0.000000,0,140
37,0,0,3,0.155470,0.000000,0,140
36,17,17,2,200.000000,0.000000,105,140
35,0,0,2,0.155680,0.000000,0,140
34,0,0,2,200.000000,0.000000,0,140
60,0,0,1,0.053409,0.000000,0,140
61,19,19,2,0.054659,0.000000,60,140
62,0,0,2,0.051672,0.000000,0,140
63,11,11,2,0.033163,0.000000,124,140
64,0,0,1,0.051672,0.000000,0,140
65,11,11,3,0.033163,0.000000,85,140
66,0,0,2,0.025708,0.000000,0,140
67,17,17,3,0.088081,0.000000,192,140
68,0,0,2,0.025708,0.000000,0,140
69,31,31,3,0.088081,0.000000,132,140
2,0,0,2,200.000000,0.000000,0,140
6,0,0,3,0.030085,0.000000,0,140
99,0,0,0,200.000000,0.000000,0,140
98,29,29,2,0.082542,0.000000,66,140
91,1,1,4,0.126036,0.000000,126,140
90,43,43,2,200.000000,0.000000,144,140
93,24,24,3,0.126036,0.000000,189,140
92,0,0,1,200.000000,0.000000,0,140
95,0,0,2,200.000000,0.000000,0,140
94,0,0,1,200.000000,0.000000,0,140
97,0,0,1,200.000000,0.000000,0,140
96,16,16,2,200.000000,0.000000,79,140
11,0,0,5,200.000000,0.000000,0,140
10,0,0,1,0.022081,0.000000,0,140
13,0,0,1,200.000000,0.000000,0,140
12,0,0,2,0.022081,0.000000,0,140
15,63,63,3,200.000000,0.000000,154,140
14,0,0,1,0.046371,0.000000,0,140
17,0,0,3,200.000000,0.000000,0,140
16,0,0,2,0.046371,0.000000,0,140
19,0,0,3,200.000000,0.000000,160,140
18,0,0,1,0.052718,0.000000,0,140
116,0,0,0,200.000000,0.000000,0,140
48,0,0,1,200.000000,0.000000,0,140
49,32,32,2,0.089994,0.000000,76,140
46,0,0,1,200.000000,0.000000,0,140
47,32,32,3,0.089994,0.000000,231,140
44,0,0,1,200.000000,0.000000,0,140
45,31,31,3,0.087919,0.000000,86,140
42,9,9,1,200.000000,0.000000,142,140
43,29,29,3,0.087919,0.000000,178,140
40,0,0,1,0.082006,0.000000,85,140
41,0,0,1,0.156320,0.000000,0,140
1,0,0,3,200.000000,0.000000,0,140
5,0,0,3,200.000000,0.000000,0,140
9,0,0,3,200.000000,0.000000,0,140
77,31,31,3,0.088129,0.000000,176,140
76,56,56,2,200.000000,0.000000,113,140
75,30,30,3,0.088129,0.000000,170,140
74,0,0,2,200.000000,0.000000,0,140
73,32,32,3,0.090591,0.000000,83,140
72,0,0,3,0.025396,0.000000,0,140
71,0,0,3,0.090591,0.000000,111,140
70,0,0,1,0.025396,0.000000,0,140
79,0,0,3,0.090968,0.000000,104,140
78,29,29,1,0.081718,0.000000,115,140
132,0,0,4,0.082597,0.000000,112,141
130,21,21,4,0.082597,0.000000,129,141
136,0,0,2,200.000000,0.000000,0,141
134,22,22,3,200.000000,0.000000,106,141
24,0,0,2,0.051347,0.000000,0,141
25,0,0,2,0.161434,0.000000,0,141
26,0,0,1,0.023193,0.000000,0,141
27,0,0,1,0.159070,0.000000,0,141
20,0,0,2,0.052718,0.000000,0,141
21,0,0,1,0.161494,0.000000,0,141
22,0,0,2,0.051347,0.000000,0,141
23,0,0,3,0.161494,0.000000,0,141
28,0,0,2,0.023193,0.000000,0,141
29,0,0,1,0.159070,0.000000,0,141
0,11,11,2,200.000000,0.000000,11,141
4,0,0,3,200.000000,0.000000,0,141
8,0,0,1,0.030085,0.000000,0,141
120,0,0,0,200.000000,0.000000,0,141
122,0,0,3,200.000000,0.000000,0,141
124,0,0,4,200.000000,0.000000,0,141
126,0,0,4,200.000000,0.000000,0,141
128,16,16,4,200.000000,0.000000,92,141
118,0,0,0,200.000000,0.000000,0,141
59,19,19,2,0.054659,0.000000,149,141
58,0,0,1,0.053409,0.000000,0,141
55,0,0,2,200.000000,0.000000,0,141
54,0,0,1,0.048303,0.000000,0,141
57,0,0,2,200.000000,0.000000,0,141
56,0,0,1,0.048303,0.000000,0,141
51,0,0,1,200.000000,0.000000,0,141
50,0,0,1,0.052165,0.000000,0,141
53,0,0,1,200.000000,0.000000,0,141
52,0,0,1,0.052165,0.000000,0,141
114,0,0,0,200.000000,0.000000,0,141
88,29,29,2,0.081974,0.000000,32,141
