80,29,29,1,0.081718,0.000000,60,186
81,32,32,3,0.090968,0.000000,73,186
86,29,29,1,0.081974,0.000000,137,186
87,3,3,3,0.126900,0.000000,54,186
84,0,0,2,200.000000,0.000000,0,186
85,31,31,3,0.089076,0.000000,54,186
3,0,0,3,200.000000,0.000000,0,186
7,0,0,5,200.000000,0.000000,0,186
108,28,28,1,0.079540,0.000000,48,186
109,701,701,3,200.000000,0.000000,760,186
102,742,742,5,200.000000,0.000000,783,186
103,0,0,1,200.000000,0.000000,0,186
100,0,0,1,0.082542,0.000000,100,186
101,0,0,0,200.000000,0.000000,0,186
106,12,12,1,0.079540,0.000000,74,186
107,0,0,2,200.000000,0.000000,0,186
104,0,0,1,200.000000,0.000000,0,186
105,0,0,3,200.000000,0.000000,0,186
39,0,0,1,0.156320,0.000000,17,186
38,16,16,2,0.082006,0.000000,82,186
33,0,0,2,0.160108,0.000000,0,186
32,0,0,1,0.026795,0.000000,12,186
31,0,0,3,0.160108,0.000000,3,186
30,0,0,2,0.026795,0.000000,10,186
37,0,0,3,0.155470,0.000000,12,186
36,506,506,2,200.000000,0.000000,555,186
35,0,0,2,0.155680,0.000000,7,186
34,0,0,2,200.000000,0.000000,27,186
60,0,0,1,0.053409,0.000000,0,186
61,19,19,2,0.054659,0.000000,110,186
62,7,7,2,0.051672,0.000000,51,186
63,11,11,2,0.033163,0.000000,112,186
64,0,0,1,0.051672,0.000000,1,186
65,11,11,3,0.033163,0.000000,78,186
66,0,0,2,0.025708,0.000000,44,186
67,31,31,3,0.088081,0.000000,66,186
68,0,0,2,0.025708,0.000000,1,186
69,0,0,3,0.088081,0.000000,49,186
2,0,0,2,200.000000,0.000000,0,186
6,0,0,3,0.030085,0.000000,0,186
99,0,0,0,200.000000,0.000000,0,186
98,29,29,2,0.082542,0.000000,54,186
91,0,0,4,0.126036,0.000000,46,186
90,743,743,2,200.000000,0.000000,888,186
93,45,45,3,0.126036,0.000000,82,186
92,0,0,1,200.000000,0.000000,0,186
95,0,0,2,200.000000,0.000000,46,186
94,0,0,1,200.000000,0.000000,0,186
97,44,44,1,200.000000,0.000000,44,186
96,238,238,2,200.000000,0.000000,313,186
11,0,0,5,200.000000,0.000000,0,186
10,0,0,1,0.022081,0.000000,0,186
13,0,0,1,200.000000,0.000000,0,186
12,0,0,2,0.022081,0.000000,0,186
15,852,852,3,200.000000,0.000000,941,186
14,0,0,1,0.046371,0.000000,0,186
17,0,0,3,200.000000,0.000000,0,186
16,0,0,2,0.046371,0.000000,0,186
19,905,905,3,200.000000,0.000000,966,186
18,0,0,1,0.052718,0.000000,0,186
116,0,0,0,200.000000,0.000000,0,186
48,0,0,1,200.000000,0.000000,0,186
49,0,0,2,0.089994,0.000000,29,186
46,0,0,1,200.000000,0.000000,0,186
47,32,32,3,0.089994,0.000000,101,186
44,0,0,1,200.000000,0.000000,0,186
45,6,6,3,0.087919,0.000000,82,186
42,800,800,1,200.000000,0.000000,861,186
43,31,31,3,0.087919,0.000000,103,186
40,29,29,1,0.082006,0.000000,74,186
41,0,0,1,0.156320,0.000000,16,186
1,0,0,3,200.000000,0.000000,0,186
5,0,0,3,200.000000,0.000000,0,186
9,0,0,3,200.000000,0.000000,0,186
77,19,19,3,0.088129,0.000000,80,186
76,661,661,2,200.000000,0.000000,750,186
75,31,31,3,0.088129,0.000000,80,186
74,0,0,2,200.000000,0.000000,62,186
73,32,32,3,0.090591,0.000000,64,186
72,0,0,3,0.025396,0.000000,1,186
71,0,0,3,0.090591,0.000000,102,186
70,0,0,1,0.025396,0.000000,56,186
79,16,16,3,0.090968,0.000000,68,186
78,6,6,1,0.081718,0.000000,155,186
132,29,29,4,0.082597,0.000000,46,187
130,29,29,4,0.082597,0.000000,140,187
136,0,0,2,200.000000,0.000000,0,187
134,545,545,3,200.000000,0.000000,665,187
24,0,0,2,0.051347,0.000000,0,187
25,0,0,2,0.161434,0.000000,0,187
26,0,0,1,0.023193,0.000000,10,187
27,0,0,1,0.159070,0.000000,0,187
20,0,0,2,0.052718,0.000000,0,187
21,0,0,1,0.161494,0.000000,0,187
22,0,0,2,0.051347,0.000000,3,187
23,0,0,3,0.161494,0.000000,0,187
28,0,0,2,0.023193,0.000000,0,187
29,0,0,1,0.159070,0.000000,0,187
0,0,0,2,200.000000,0.000000,0,187
4,0,0,3,200.000000,0.000000,0,187
8,0,0,1,0.030085,0.000000,0,187
120,0,0,0,200.000000,0.000000,0,187
122,24,24,3,200.000000,0.000000,24,187
124,0,0,4,200.000000,0.000000,0,187
126,0,0,4,200.000000,0.000000,60,187
128,522,522,4,200.000000,0.000000,599,187
118,19,19,0,200.000000,0.000000,19,187
59,19,19,2,0.054659,0.000000,170,187
58,0,0,1,0.053409,0.000000,0,187
55,0,0,2,200.000000,0.000000,46,187
54,0,0,1,0.048303,0.000000,0,187
57,0,0,2,200.000000,0.000000,0,187
56,0,0,1,0.048303,0.000000,0,187
51,0,0,1,200.000000,0.000000,0,187
50,0,0,1,0.052165,0.000000,0,187
53,0,0,1,200.000000,0.000000,0,187
52,0,0,1,0.052165,0.000000,0,187
114,0,0,0,200.000000,0.000000,0,187
88,29,29,2,0.081974,0.000000,61,187
89,45,45,2,0.126900,0.000000,106,187
111,0,0,2,200.000000,0.000000,0,187
110,613,613,5,200.000000,0.000000,672,187
113,497,497,3,200.000000,0.000000,558,187
112,0,0,1,200.000000,0.000000,0,187
82,557,557,2,200.000000,0.000000,672,187
83,0,0,3,0.089076,0.000000,65,187
80,29,29,1,0.081718,0.000000,60,187
81,32,32,3,0.090968,0.000000,73,187
86,29,29,1,0.081974,0.000000,137,187
87,3,3,3,0.126900,0.000000,54,187
84,0,0,2,200.000000,0.000000,0,187
85,31,31,3,0.089076,0.000000,54,187
3,0,0,3,200.000000,0.000000,0,187
7,0,0,5,200.000000,0.000000,0,187
108,28,28,1,0.079540,0.000000,48,187
109,701,701,3,200.000000,0.000000,760,187
102,742,742,5,200.000000,0.000000,783,187
103,0,0,1,200.000000,0.000000,0,187
100,0,0,1,0.082542,0.000000,100,187
101,0,0,0,200.000000,0.000000,0,187
106,12,12,1,0.079540,0.000000,74,187
107,0,0,2,200.000000,0.000000,0,187
104,0,0,1,200.000000,0.000000,0,187
105,0,0,3,200.000000,0.000000,0,187
39,0,0,1,0.156320,0.000000,17,187
38,16,16,2,0.082006,0.000000,82,187
33,0,0,2,0.160108,0.000000,0,187
32,0,0,1,0.026795,0.000000,12,187
31,0,0,3,0.160108,0.000000,3,187
30,0,0,2,0.026795,0.000000,10,187
37,0,0,3,0.155470,0.000000,12,187
36,506,506,2,200.000000,0.000000,555,187
35,0,0,2,0.155680,0.000000,7,187
34,0,0,2,200.000000,0.000000,27,187
60,0,0,1,0.053409,0.000000,0,187
61,19,19,2,0.054659,0.000000,110,187
62,7,7,2,0.051672,0.000000,51,187
63,11,11,2,0.033163,0.000000,112,187
64,0,0,1,0.051672,0.000000,1,187
65,11,11,3,0.033163,0.000000,78,187
66,0,0,2,0.025708,0.000000,44,187
67,31,31,3,0.088081,0.000000,66,187
68,0,0,2,0.025708,0.000000,1,187
69,0,0,3,0.088081,0.000000,49,187
2,0,0,2,200.000000,0.000000,0,187
6,0,0,3,0.030085,0.000000,0,187
99,0,0,0,200.000000,0.000000,0,187
98,29,29,2,0.082542,0.000000,54,187
91,0,0,4,0.126036,0.000000,46,187
90,743,743,2,200.000000,0.000000,888,187
93,45,45,3,0.126036,0.000000,82,187
92,0,0,1,200.000000,0.000000,0,187
95,0,0,2,200.000000,0.000000,46,187
94,0,0,1,200.000000,0.000000,0,187
97,44,44,1,200.000000,0.000000,44,187
96,238,238,2,200.000000,0.000000,313,187
11,0,0,5,200.000000,0.000000,0,187
10,0,0,1,0.022081,0.000000,0,187
13,0,0,1,200.000000,0.000000,0,187
12,0,0,2,0.022081,0.000000,0,187
15,852,852,3,200.000000,0.000000,941,187
14,0,0,1,0.046371,0.000000,0,187
17,0,0,3,200.000000,0.000000,0,187
16,0,0,2,0.046371,0.000000,0,187
19,905,905,3,200.000000,0.000000,966,187
18,0,0,1,0.052718,0.000000,0,187
116,0,0,0,200.000000,0.000000,0,187
48,0,0,1,200.000000,0.000000,0,187
49,0,0,2,0.089994,0.000000,29,187
46,0,0,1,200.000000,0.000000,0,187
47,32,32,3,0.089994,0.000000,101,187
44,0,0,1,200.000000,0.000000,0,187
45,6,6,3,0.087919,0.000000,82,187
42,800,800,1,200.000000,0.000000,861,187
43,31,31,3,0.087919,0.000000,103,187
40,29,29,1,0.082006,0.000000,74,187
41,0,0,1,0.156320,0.000000,16,187
1,0,0,3,200.000000,0.000000,0,187
5,0,0,3,200.000000,0.000000,0,187
9,0,0,3,200.000000,0.000000,0,187
77,19,19,3,0.088129,0.000000,80,187
76,661,661,2,200.000000,0.000000,750,187
75,31,31,3,0.088129,0.000000,80,187
74,0,0,2,200.000000,0.000000,62,187
73,32,32,3,0.090591,0.000000,64,187
72,0,0,3,0.025396,0.000000,1,187
71,0,0,3,0.090591,0.000000,102,187
70,0,0,1,0.025396,0.000000,56,187
79,16,16,3,0.090968,0.000000,68,187
78,6,6,1,0.081718,0.000000,155,187
132,29,29,4,0.082597,0.000000,46,188
130,29,29,4,0.082597,0.000000,140,188
136,0,0,2,200.000000,0.000000,0,188
134,545,545,3,200.000000,0.000000,665,188
24,0,0,2,0.051347,0.000000,0,188
25,0,0,2,0.161434,0.000000,0,188
26,0,0,1,0.023193,0.000000,10,188
27,0,0,1,0.159070,0.000000,0,188
20,0,0,2,0.052718,0.000000,0,188
21,0,0,1,0.161494,0.000000,0,188
22,0,0,2,0.051347,0.000000,3,188
23,0,0,3,0.161494,0.000000,0,188
28,0,0,2,0.023193,0.000000,0,188
29,0,0,1,0.159070,0.000000,0,188
0,0,0,2,200.000000,0.000000,0,188
4,0,0,3,200.000000,0.000000,0,188
8,0,0,1,0.030085,0.000000,0,188
120,0,0,0,200.000000,0.000000,0,188
122,24,24,3,200.000000,0.000000,24,188
124,0,0,4,200.000000,0.000000,0,188
126,0,0,4,200.000000,0.000000,60,188
128,522,522,4,200.000000,0.000000,599,188
118,19,19,0,200.000000,0.000000,19,188
59,19,19,2,0.054659,0.000000,170,188
58,0,0,1,0.053409,0.000000,0,188
55,0,0,2,200.000000,0.000000,46,188
54,0,0,1,0.048303,0.000000,0,188
57,0,0,2,200.000000,0.000000,0,188
56,0,0,1,0.048303,0.000000,0,188
51,0,0,1,200.000000,0.000000,0,188
50,0,0,1,0.052165,0.000000,0,188
53,0,0,1,200.000000,0.000000,0,188
52,0,0,1,0.052165,0.000000,0,188
114,0,0,0,200.000000,0.000000,0,188
88,29,29,2,0.081974,0.000000,61,188
89,45,45,2,0.126900,0.000000,106,188
111,0,0,2,200.000000,0.000000,0,188
110,613,613,5,200.000000,0.000000,672,188
113,497,497,3,200.000000,0.000000,558,188
112,0,0,1,200.000000,0.000000,0,188
82,557,557,2,200.000000,0.000000,672,188
83,0,0,3,0.089076,0.000000,65,188
80,29,29,1,0.081718,0.000000,60,188
81,32,32,3,0.090968,0.000000,73,188
86,29,29,1,0.081974,0.000000,137,188
87,3,3,3,0.126900,0.000000,54,188
84,0,0,2,200.000000,0.000000,0,188
85,31,31,3,0.089076,0.000000,54,188
3,0,0,3,200.000000,0.000000,0,188
7,0,0,5,200.000000,0.000000,0,188
108,28,28,1,0.079540,0.000000,48,188
109,701,701,3,200.000000,0.000000,760,188
102,742,742,5,200.000000,0.000000,783,188
103,0,0,1,200.000000,0.000000,0,188
100,0,0,1,0.082542,0.000000,100,188
101,0,0,0,200.000000,0.000000,0,188
106,12,12,1,0.079540,0.000000,74,188
107,0,0,2,200.000000,0.000000,0,188
104,0,0,1,200.000000,0.000000,0,188
105,0,0,3,200.000000,0.000000,0,188
39,0,0,1,0.156320,0.000000,17,188
38,16,16,2,0.082006,0.000000,82,188
33,0,0,2,0.160108,0.000000,0,188
32,0,0,1,0.026795,0.000000,12,188
31,0,0,3,0.160108,0.000000,3,188
30,0,0,2,0.026795,0.000000,10,188
37,0,0,3,0.155470,0.000000,12,188
36,506,506,2,200.000000,0.000000,555,188
35,0,0,2,0.155680,0.000000,7,188
34,0,0,2,200.000000,0.000000,27,188
60,0,0,1,0.053409,0.000000,0,188
61,19,19,2,0.054659,0.000000,110,188
62,7,7,2,0.051672,0.000000,51,188
63,11,11,2,0.033163,0.000000,112,188
64,0,0,1,0.051672,0.000000,1,188
65,11,11,3,0.033163,0.000000,78,188
66,0,0,2,0.025708,0.000000,44,188
67,31,31,3,0.088081,0.000000,66,188
68,0,0,2,0.025708,0.000000,1,188
69,0,0,3,0.088081,0.000000,49,188
2,0,0,2,200.000000,0.000000,0,188
6,0,0,3,0.030085,0.000000,0,188
99,0,0,0,200.000000,0.000000,0,188
98,29,29,2,0.082542,0.000000,54,188
91,0,0,4,0.126036,0.000000,46,188
90,743,743,2,200.000000,0.000000,888,188
93,45,45,3,0.126036,0.000000,82,188
92,0,0,1,200.000000,0.000000,0,188
95,0,0,2,200.000000,0.000000,46,188
94,0,0,1,200.000000,0.000000,0,188
97,44,44,1,200.000000,0.000000,44,188
96,238,238,2,200.000000,0.000000,313,188
11,0,0,5,200.000000,0.000000,0,188
10,0,0,1,0.022081,0.000000,0,188
13,0,0,1,200.000000,0.000000,0,188
12,0,0,2,0.022081,0.000000,0,188
15,852,852,3,200.000000,0.000000,941,188
14,0,0,1,0.046371,0.000000,0,188
17,0,0,3,200.000000,0.000000,0,188
16,0,0,2,0.046371,0.000000,0,188
19,905,905,3,200.000000,0.000000,966,188
18,0,0,1,0.052718,0.000000,0,188
116,0,0,0,200.000000,0.000000,0,188
48,0,0,1,200.000000,0.000000,0,188
49,0,0,2,0.089994,0.000000,29,188
46,0,0,1,200.000000,0.000000,0,188
47,32,32,3,0.089994,0.000000,101,188
44,0,0,1,200.000000,0.000000,0,188
45,6,6,3,0.087919,0.000000,82,188
42,800,800,1,200.000000,0.000000,861,188
43,31,31,3,0.087919,0.000000,103,188
40,29,29,1,0.082006,0.000000,74,188
41,0,0,1,0.156320,0.000000,16,188
1,0,0,3,200.000000,0.000000,0,188
5,0,0,3,200.000000,0.000000,0,188
9,0,0,3,200.000000,0.000000,0,188
77,19,19,3,0.088129,0.000000,80,188
76,661,661,2,200.000000,0.000000,750,188
75,31,31,3,0.088129,0.000000,80,188
74,0,0,2,200.000000,0.000000,62,188
73,32,32,3,0.090591,0.000000,64,188
72,0,0,3,0.025396,0.000000,1,188
71,0,0,3,0.090591,0.000000,102,188
70,0,0,1,0.025396,0.000000,56,188
79,16,16,3,0.090968,0.000000,68,188
78,6,6,1,0.081718,0.000000,155,188
132,29,29,4,0.082597,0.000000,46,189
130,29,29,4,0.082597,0.000000,140,189
136,0,0,2,200.000000,0.000000,0,189
134,545,545,3,200.000000,0.000000,665,189
24,0,0,2,0.051347,0.000000,0,189
25,0,0,2,0.161434,0.000000,0,189
26,0,0,1,0.023193,0.000000,10,189
27,0,0,1,0.159070,0.000000,0,189
20,0,0,2,0.052718,0.000000,0,189
21,0,0,1,0.161494,0.000000,0,189
22,0,0,2,0.051347,0.000000,3,189
23,0,0,3,0.161494,0.000000,0,189
28,0,0,2,0.023193,0.000000,0,189
29,0,0,1,0.159070,0.000000,0,189
0,0,0,2,200.000000,0.000000,0,189
4,0,0,3,200.000000,0.000000,0,189
8,0,0,1,0.030085,0.000000,0,189
120,0,0,0,200.000000,0.000000,0,189
122,24,24,3,200.000000,0.000000,24,189
124,0,0,4,200.000000,0.000000,0,189
126,0,0,4,200.000000,0.000000,60,189
128,522,522,4,200.000000,0.000000,599,189
118,19,19,0,200.000000,0.000000,19,189
59,19,19,2,0.054659,0.000000,170,189
58,0,0,1,0.053409,0.000000,0,189
55,0,0,2,200.000000,0.000000,46,189
54,0,0,1,0.048303,0.000000,0,189
57,0,0,2,200.000000,0.000000,0,189
56,0,0,1,0.048303,0.000000,0,189
51,0,0,1,200.000000,0.000000,0,189
50,0,0,1,0.052165,0.000000,0,189
53,0,0,1,200.000000,0.000000,0,189
52,0,0,1,0.052165,0.000000,0,189
114,0,0,0,200.000000,0.000000,0,189
88,29,29,2,0.081974,0.000000,61,189
89,45,45,2,0.126900,0.000000,106,189
111,0,0,2,200.000000,0.000000,0,189
110,613,613,5,200.000000,0.000000,672,189
113,497,497,3,200.000000,0.000000,558,189
112,0,0,1,200.000000,0.000000,0,189
82,557,557,2,200.000000,0.000000,672,189
83,0,0,3,0.089076,0.000000,65,189
80,29,29,1,0.081718,0.000000,60,189
81,32,32,3,0.090968,0.000000,73,189
86,29,29,1,0.081974,0.000000,137,189
87,3,3,3,0.126900,0.000000,54,189
84,0,0,2,200.000000,0.000000,0,189
85,31,31,3,0.089076,0.000000,54,189
3,0,0,3,200.000000,0.000000,0,189
7,0,0,5,200.000000,0.000000,0,189
108,28,28,1,0.079540,0.000000,48,189
109,701,701,3,200.000000,0.000000,760,189
102,742,742,5,200.000000,0.000000,783,189
103,0,0,1,200.000000,0.000000,0,189
100,0,0,1,0.082542,0.000000,100,189
101,0,0,0,200.000000,0.000000,0,189
106,12,12,1,0.079540,0.000000,74,189
107,0,0,2,200.000000,0.000000,0,189
104,0,0,1,200.000000,0.000000,0,189
105,0,0,3,200.000000,0.000000,0,189
39,0,0,1,0.156320,0.000000,17,189
38,16,16,2,0.082006,0.000000,82,189
33,0,0,2,0.160108,0.000000,0,189
32,0,0,1,0.026795,0.000000,12,189
31,0,0,3,0.160108,0.000000,3,189
30,0,0,2,0.026795,0.000000,10,189
37,0,0,3,0.155470,0.000000,12,189
36,506,506,2,200.000000,0.000000,555,189
35,0,0,2,0.155680,0.000000,7,189
34,0,0,2,200.000000,0.000000,27,189
60,0,0,1,0.053409,0.000000,0,189
61,19,19,2,0.054659,0.000000,110,189
62,7,7,2,0.051672,0.000000,51,189
63,11,11,2,0.033163,0.000000,112,189
64,0,0,1,0.051672,0.000000,1,189
65,11,11,3,0.033163,0.000000,78,189
66,0,0,2,0.025708,0.000000,44,189
67,31,31,3,0.088081,0.000000,66,189
68,0,0,2,0.025708,0.000000,1,189
69,0,0,3,0.088081,0.000000,49,189
2,0,0,2,200.000000,0.000000,0,189
6,0,0,3,0.030085,0.000000,0,189
99,0,0,0,200.000000,0.000000,0,189
98,29,29,2,0.082542,0.000000,54,189
91,0,0,4,0.126036,0.000000,46,189
90,743,743,2,200.000000,0.000000,888,189
93,45,45,3,0.126036,0.000000,82,189
92,0,0,1,200.000000,0.000000,0,189
95,0,0,2,200.000000,0.000000,46,189
94,0,0,1,200.000000,0.000000,0,189
97,44,44,1,200.000000,0.000000,44,189
96,238,238,2,200.000000,0.000000,313,189
11,0,0,5,200.000000,0.000000,0,189
10,0,0,1,0.022081,0.000000,0,189
13,0,0,1,200.000000,0.000000,0,189
12,0,0,2,0.022081,0.000000,0,189
15,852,852,3,200.000000,0.000000,941,189
14,0,0,1,0.046371,0.000000,0,189
17,0,0,3,200.000000,0.000000,0,189
16,0,0,2,0.046371,0.000000,0,189
19,905,905,3,200.000000,0.000000,966,189
18,0,0,1,0.052718,0.000000,0,189
116,0,0,0,200.000000,0.000000,0,189
48,0,0,1,200.000000,0.000000,0,189
49,0,0,2,0.089994,0.000000,29,189
46,0,0,1,200.000000,0.000000,0,189
47,32,32,3,0.089994,0.000000,101,189
44,0,0,1,200.000000,0.000000,0,189
45,6,6,3,0.087919,0.000000,82,189
42,800,800,1,200.000000,0.000000,861,189
43,31,31,3,0.087919,0.000000,103,189
40,29,29,1,0.082006,0.000000,74,189
41,0,0,1,0.156320,0.000000,16,189
1,0,0,3,200.000000,0.000000,0,189
5,0,0,3,200.000000,0.000000,0,189
9,0,0,3,200.000000,0.000000,0,189
77,19,19,3,0.088129,0.000000,80,189
76,661,661,2,200.000000,0.000000,750,189
75,31,31,3,0.088129,0.000000,80,189
74,0,0,2,200.000000,0.000000,62,189
73,32,32,3,0.090591,0.000000,64,189
72,0,0,3,0.025396,0.000000,1,189
71,0,0,3,0.090591,0.000000,102,189
70,0,0,1,0.025396,0.000000,56,189
79,16,16,3,0.090968,0.000000,68,189
78,6,6,1,0.081718,0.000000,155,189
132,29,29,4,0.082597,0.000000,46,190
130,29,29,4,0.082597,0.000000,140,190
136,0,0,2,200.000000,0.000000,0,190
134,545,545,3,200.000000,0.000000,665,190
24,0,0,2,0.051347,0.000000,0,190
25,0,0,2,0.161434,0.000000,0,190
26,0,0,1,0.023193,0.000000,10,190
27,0,0,1,0.159070,0.000000,0,190
20,0,0,2,0.052718,0.000000,0,190
21,0,0,1,0.161494,0.000000,0,190
22,0,0,2,0.051347,0.000000,3,190
23,0,0,3,0.161494,0.000000,0,190
28,0,0,2,0.023193,0.000000,0,190
29,0,0,1,0.159070,0.000000,0,190
0,0,0,2,200.000000,0.000000,0,190
4,0,0,3,200.000000,0.000000,0,190
8,0,0,1,0.030085,0.000000,0,190
120,0,0,0,200.000000,0.000000,0,190
122,24,24,3,200.000000,0.000000,24,190
124,0,0,4,200.000000,0.000000,0,190
126,0,0,4,200.000000,0.000000,60,190
128,522,522,4,200.000000,0.000000,599,190
118,19,19,0,200.000000,0.000000,19,190
59,19,19,2,0.054659,0.000000,170,190
58,0,0,1,0.053409,0.000000,0,190
55,0,0,2,200.000000,0.000000,46,190
54,0,0,1,0.048303,0.000000,0,190
57,0,0,2,200.000000,0.000000,0,190
56,0,0,1,0.048303,0.000000,0,190
51,0,0,1,200.000000,0.000000,0,190
50,0,0,1,0.052165,0.000000,0,190
53,0,0,1,200.000000,0.000000,0,190
52,0,0,1,0.052165,0.000000,0,190
114,0,0,0,200.000000,0.000000,0,190
88,29,29,2,0.081974,0.000000,61,190
89,45,45,2,0.126900,0.000000,106,190
111,0,0,2,200.000000,0.000000,0,190
110,613,613,5,200.000000,0.000000,672,190
113,497,497,3,200.000000,0.000000,558,190
112,0,0,1,200.000000,0.000000,0,190
82,557,557,2,200.000000,0.000000,672,190
83,0,0,3,0.089076,0.000000,65,190
80,29,29,1,0.081718,0.000000,60,190
81,32,32,3,0.090968,0.000000,73,190
86,29,29,1,0.081974,0.000000,137,190
87,3,3,3,0.126900,0.000000,54,190
84,0,0,2,200.000000,0.000000,0,190
85,31,31,3,0.089076,0.000000,54,190
3,0,0,3,200.000000,0.000000,0,190
7,0,0,5,200.000000,0.000000,0,190
108,28,28,1,0.079540,0.000000,48,190
109,701,701,3,200.000000,0.000000,760,190
102,742,742,5,200.000000,0.000000,783,190
103,0,0,1,200.000000,0.000000,0,190
100,0,0,1,0.082542,0.000000,100,190
101,0,0,0,200.000000,0.000000,0,190
106,12,12,1,0.079540,0.000000,74,190
107,0,0,2,200.000000,0.000000,0,190
104,0,0,1,200.000000,0.000000,0,190
105,0,0,3,200.000000,0.000000,0,190
39,0,0,1,0.156320,0.000000,17,190
38,16,16,2,0.082006,0.000000,82,190
33,0,0,2,0.160108,0.000000,0,190
32,0,0,1,0.026795,0.000000,12,190
31,0,0,3,0.160108,0.000000,3,190
30,0,0,2,0.026795,0.000000,10,190
37,0,0,3,0.155470,0.000000,12,190
36,506,506,2,200.000000,0.000000,555,190
35,0,0,2,0.155680,0.000000,7,190
34,0,0,2,200.000000,0.000000,27,190
60,0,0,1,0.053409,0.000000,0,190
61,19,19,2,0.054659,0.000000,110,190
62,7,7,2,0.051672,0.000000,51,190
63,11,11,2,0.033163,0.000000,112,190
64,0,0,1,0.051672,0.000000,1,190
65,11,11,3,0.033163,0.000000,78,190
66,0,0,2,0.025708,0.000000,44,190
67,31,31,3,0.088081,0.000000,66,190
68,0,0,2,0.025708,0.000000,1,190
69,0,0,3,0.088081,0.000000,49,190
2,0,0,2,200.000000,0.000000,0,190
6,0,0,3,0.030085,0.000000,0,190
99,0,0,0,200.000000,0.000000,0,190
98,29,29,2,0.082542,0.000000,54,190
91,0,0,4,0.126036,0.000000,46,190
90,743,743,2,200.000000,0.000000,888,190
93,45,45,3,0.126036,0.000000,82,190
92,0,0,1,200.000000,0.000000,0,190
95,0,0,2,200.000000,0.000000,46,190
94,0,0,1,200.000000,0.000000,0,190
97,44,44,1,200.000000,0.000000,44,190
96,238,238,2,200.000000,0.000000,313,190
11,0,0,5,200.000000,0.000000,0,190
10,0,0,1,0.022081,0.000000,0,190
13,0,0,1,200.000000,0.000000,0,190
12,0,0,2,0.022081,0.000000,0,190
15,852,852,3,200.000000,0.000000,941,190
14,0,0,1,0.046371,0.000000,0,190
17,0,0,3,200.000000,0.000000,0,190
16,0,0,2,0.046371,0.000000,0,190
19,905,905,3,200.000000,0.000000,966,190
18,0,0,1,0.052718,0.000000,0,190
116,0,0,0,200.000000,0.000000,0,190
48,0,0,1,200.000000,0.000000,0,190
49,0,0,2,0.089994,0.000000,29,190
46,0,0,1,200.000000,0.000000,0,190
47,32,32,3,0.089994,0.000000,101,190
44,0,0,1,200.000000,0.000000,0,190
45,6,6,3,0.087919,0.000000,82,190
42,800,800,1,200.000000,0.000000,861,190
43,31,31,3,0.087919,0.000000,103,190
40,29,29,1,0.082006,0.000000,74,190
41,0,0,1,0.156320,0.000000,16,190
1,0,0,3,200.000000,0.000000,0,190
5,0,0,3,200.000000,0.000000,0,190
9,0,0,3,200.000000,0.000000,0,190
77,19,19,3,0.088129,0.000000,80,190
76,661,661,2,200.000000,0.000000,750,190
75,31,31,3,0.088129,0.000000,80,190
74,0,0,2,200.000000,0.000000,62,190
73,32,32,3,0.090591,0.000000,64,190
72,0,0,3,0.025396,0.000000,1,190
71,0,0,3,0.090591,0.000000,102,190
70,0,0,1,0.025396,0.000000,56,190
79,16,16,3,0.090968,0.000000,68,190
78,6,6,1,0.081718,0.000000,155,190
132,29,29,4,0.082597,0.000000,46,191
130,29,29,4,0.082597,0.000000,140,191
136,0,0,2,200.000000,0.000000,0,191
134,545,545,3,200.000000,0.000000,665,191
24,0,0,2,0.051347,0.000000,0,191
25,0,0,2,0.161434,0.000000,0,191
26,0,0,1,0.023193,0.000000,10,191
27,0,0,1,0.159070,0.000000,0,191
20,0,0,2,0.052718,0.000000,0,191
21,0,0,1,0.161494,0.000000,0,191
22,0,0,2,0.051347,0.000000,3,191
23,0,0,3,0.161494,0.000000,0,191
28,0,0,2,0.023193,0.000000,0,191
29,0,0,1,0.159070,0.000000,0,191
0,0,0,2,200.000000,0.000000,0,191
4,0,0,3,200.000000,0.000000,0,191
8,0,0,1,0.030085,0.000000,0,191
120,0,0,0,200.000000,0.000000,0,191
122,24,24,3,200.000000,0.000000,24,191
124,0,0,4,200.000000,0.000000,0,191
126,0,0,4,200.000000,0.000000,60,191
128,522,522,4,200.000000,0.000000,599,191
118,19,19,0,200.000000,0.000000,19,191
59,19,19,2,0.054659,0.000000,170,191
58,0,0,1,0.053409,0.000000,0,191
55,0,0,2,200.000000,0.000000,46,191
54,0,0,1,0.048303,0.000000,0,191
57,0,0,2,200.000000,0.000000,0,191
56,0,0,1,0.048303,0.000000,0,191
51,0,0,1,200.000000,0.000000,0,191
50,0,0,1,0.052165,0.000000,0,191
53,0,0,1,200.000000,0.000000,0,191
52,0,0,1,0.052165,0.000000,0,191
114,0,0,0,200.000000,0.000000,0,191
88,29,29,2,0.081974,0.000000,61,191
89,45,45,2,0.126900,0.000000,106,191
111,0,0,2,200.000000,0.000000,0,191
110,613,613,5,200.000000,0.000000,672,191
113,497,497,3,200.000000,0.000000,558,191
112,0,0,1,200.000000,0.000000,0,191
82,557,557,2,200.000000,0.000000,672,191
83,0,0,3,0.089076,0.000000,65,191
80,29,29,1,0.081718,0.000000,60,191
81,32,32,3,0.090968,0.000000,73,191
86,29,29,1,0.081974,0.000000,137,191
87,3,3,3,0.126900,0.000000,54,191
84,0,0,2,200.000000,0.000000,0,191
85,31,31,3,0.089076,0.000000,54,191
