17330:0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,24.3317894489,48.6635788977,12.1658947244,24.3317894489,12.1658947244,24.3317894489,12.1658947244,24.3317894489,36.4976841733,0.0,36.4976841733,24.3317894489,36.4976841733,12.1658947244,0.0,12.1658947244,0.0,0.0,12.1658947244,12.1658947244,85.161263071,36.4976841733,24.3317894489,0.0,0.0,0.0,24.3317894489,0.0,0.0,36.4976841733,24.3317894489,12.1658947244,0.0,0.0,12.1658947244,12.1658947244,48.6635788977,0.0,12.1658947244,72.9953683466,24.3317894489,12.1658947244,0.0,24.3317894489,0.0,12.1658947244,0.0,0.0,36.4976841733,0.0,36.4976841733,12.1658947244,0.0,0.0,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17331:0.0,0.0,0.0,19.9659607124,9.98298035621,9.98298035621,9.98298035621,0.0,9.98298035621,0.0,19.9659607124,9.98298035621,59.8978821373,0.0,0.0,0.0,0.0,0.0,29.9489410686,9.98298035621,0.0,9.98298035621,9.98298035621,0.0,0.0,19.9659607124,19.9659607124,9.98298035621,0.0,9.98298035621,0.0,0.0,0.0,9.98298035621,19.9659607124,9.98298035621,0.0,0.0,0.0,0.0,9.98298035621,39.9319214248,19.9659607124,0.0,0.0,0.0,0.0,9.98298035621,19.9659607124,0.0,9.98298035621,0.0,0.0,0.0,9.98298035621,0.0,0.0,19.9659607124,19.9659607124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917428:0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,19.4905806955,58.4717420864,97.4529034773,136.434064868,19.4905806955,0.0,0.0,19.4905806955,0.0,19.4905806955,116.943484173,58.4717420864,38.9811613909,58.4717420864,19.4905806955,0.0,0.0,0.0,19.4905806955,38.9811613909,116.943484173,77.9623227818,19.4905806955,38.9811613909,0.0,0.0,0.0,0.0,19.4905806955,19.4905806955,77.9623227818,38.9811613909,58.4717420864,0.0,0.0,0.0,0.0,0.0,77.9623227818,38.9811613909,77.9623227818,38.9811613909,38.9811613909,19.4905806955,0.0,0.0,38.9811613909,58.4717420864,97.4529034773,77.9623227818,38.9811613909,77.9623227818,58.4717420864,0.0,0.0,0.0,0.0,0.0,19.4905806955,38.9811613909,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,19.4905806955,58.4717420864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,0.0,0.0,0.0,0.0,0.0,77.9623227818,38.9811613909,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17333:0.0,0.0,11.7463811132,23.4927622265,0.0,11.7463811132,0.0,0.0,11.7463811132,23.4927622265,46.985524453,11.7463811132,11.7463811132,0.0,11.7463811132,11.7463811132,70.4782866794,46.985524453,35.2391433397,23.4927622265,11.7463811132,11.7463811132,11.7463811132,11.7463811132,11.7463811132,11.7463811132,46.985524453,0.0,11.7463811132,0.0,35.2391433397,46.985524453,11.7463811132,23.4927622265,11.7463811132,0.0,0.0,11.7463811132,11.7463811132,23.4927622265,0.0,0.0,35.2391433397,11.7463811132,70.4782866794,35.2391433397,23.4927622265,0.0,11.7463811132,35.2391433397,23.4927622265,46.985524453,0.0,11.7463811132,0.0,11.7463811132,0.0,0.0,11.7463811132,46.985524453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17334:0.0,0.0,0.0,70.3296478242,105.494471736,17.582411956,87.9120597802,87.9120597802,35.1648239121,87.9120597802,17.582411956,52.7472358681,17.582411956,35.1648239121,0.0,0.0,17.582411956,0.0,35.1648239121,52.7472358681,35.1648239121,35.1648239121,52.7472358681,87.9120597802,0.0,17.582411956,35.1648239121,0.0,17.582411956,0.0,0.0,17.582411956,52.7472358681,70.3296478242,0.0,0.0,52.7472358681,17.582411956,35.1648239121,70.3296478242,17.582411956,35.1648239121,0.0,0.0,35.1648239121,0.0,0.0,35.1648239121,0.0,0.0,17.582411956,70.3296478242,35.1648239121,52.7472358681,35.1648239121,0.0,70.3296478242,0.0,0.0,17.582411956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17336:0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,0.0,0.0,0.0,0.0,38.9811613909,0.0,0.0,0.0,77.9623227818,58.4717420864,38.9811613909,38.9811613909,19.4905806955,38.9811613909,38.9811613909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9811613909,58.4717420864,19.4905806955,38.9811613909,97.4529034773,0.0,19.4905806955,19.4905806955,19.4905806955,0.0,0.0,0.0,0.0,0.0,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,38.9811613909,38.9811613909,0.0,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917433:0.0,0.0,58.7319055662,164.449335585,258.420384491,563.826293435,751.768391247,1010.18877574,1256.86277912,1409.56573359,1456.55125804,1738.46440476,1891.16735923,2149.58774372,2384.51536599,2525.47193935,2725.16041827,2819.13146718,2995.32718388,3242.00118725,3453.43604729,3594.39262065,3805.82748069,4005.51595961,4169.9652952,4240.44358188,4534.10310971,4675.05968307,4769.03073197,4933.48006756,5156.66130871,5426.82807432,5638.26293435,5708.74122103,5967.16160552,6166.85008445,6472.25599339,6718.92999677,7000.84314349,7094.8141924,7141.79971685,7177.03886019,7458.95200691,7682.13324806,7975.79277589,8046.27106257,8245.95954149,8398.66249597,8563.11183155,8868.51774049,9138.6845061,9267.89469834,9432.34403393,9643.77889397,9890.45289735,10207.6051874,10454.2791908,10618.7285264,10759.6850997,11041.5982464,11335.2577743,11534.9462532,11675.9028266,11640.6636832,11487.9607287,11323.5113932,11217.7939631,11112.0765331,10982.8663409,10806.6706242,10595.2357641,10442.5328097,10289.8298552,10172.3660441,10054.9022329,9890.45289735,9702.51079953,9573.30060729,9420.59765282,9267.89469834,9173.92364944,8950.74240829,8786.2930727,8645.33649934,8516.1263071,8386.91611485,8328.18420929,8116.74934925,7940.55363255,7799.59705919,7635.1477236,7482.44476913,7353.23457689,7177.03886019,6953.85761904,6789.40828345,6624.95894787,6495.74875562,6366.53856338,6155.10370334,5967.16160552,5790.96588883,5638.26293435,5509.05274211,5379.84254986,5191.90045205,5003.95835424,4839.50901865,4698.5524453,4581.08863416,4463.62482303,4275.68272522,4064.24786518,3899.7985296,3758.84195624,3617.88538288,3512.16795286,3324.22585505,3124.53737612,2948.34165942,2795.63870495,2666.42851271,2537.21832046,2337.52984153,2137.84136261,1973.39202702,1832.43545367,1714.97164253,1562.26868806,1374.32659025,1186.38449244,998.442394625,845.739440153,704.782866794,552.079912322,317.152290057,105.717430019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917434:0.0,0.0,0.0,0.0,0.0,11.7463811132,11.7463811132,46.985524453,23.4927622265,23.4927622265,23.4927622265,35.2391433397,35.2391433397,23.4927622265,11.7463811132,11.7463811132,11.7463811132,0.0,11.7463811132,46.985524453,58.7319055662,46.985524453,0.0,35.2391433397,11.7463811132,11.7463811132,11.7463811132,35.2391433397,11.7463811132,11.7463811132,58.7319055662,46.985524453,11.7463811132,11.7463811132,58.7319055662,11.7463811132,11.7463811132,11.7463811132,11.7463811132,11.7463811132,23.4927622265,35.2391433397,58.7319055662,129.210192246,11.7463811132,23.4927622265,11.7463811132,23.4927622265,0.0,11.7463811132,11.7463811132,0.0,0.0,82.2246677927,11.7463811132,35.2391433397,11.7463811132,11.7463811132,23.4927622265,11.7463811132,11.7463811132,35.2391433397,0.0,0.0,23.4927622265,23.4927622265,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,11.7463811132,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917436:0.0,0.0,26.4065932003,13.2032966002,92.4230762011,52.8131864006,52.8131864006,79.2197796009,26.4065932003,39.6098898005,39.6098898005,343.285711604,250.862635403,211.252745602,26.4065932003,39.6098898005,13.2032966002,39.6098898005,52.8131864006,26.4065932003,92.4230762011,198.049449002,171.642855802,132.032966002,105.626372801,0.0,39.6098898005,39.6098898005,79.2197796009,118.829669401,184.846152402,369.692304804,211.252745602,224.456042203,118.829669401,52.8131864006,13.2032966002,39.6098898005,13.2032966002,26.4065932003,198.049449002,184.846152402,171.642855802,145.236262602,118.829669401,52.8131864006,26.4065932003,26.4065932003,39.6098898005,79.2197796009,171.642855802,237.659338803,66.0164830008,79.2197796009,52.8131864006,26.4065932003,52.8131864006,39.6098898005,52.8131864006,79.2197796009,198.049449002,145.236262602,92.4230762011,39.6098898005,0.0,0.0,0.0,0.0,0.0,0.0,26.4065932003,0.0,13.2032966002,0.0,0.0,0.0,0.0,13.2032966002,26.4065932003,26.4065932003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4065932003,26.4065932003,13.2032966002,0.0,0.0,13.2032966002,0.0,0.0,0.0,52.8131864006,52.8131864006,26.4065932003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8131864006,26.4065932003,26.4065932003,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8131864006,26.4065932003,0.0,0.0,0.0,0.0,0.0,0.0,52.8131864006,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,13.2032966002,13.2032966002,26.4065932003,13.2032966002,13.2032966002,0.0,0.0,0.0,13.2032966002,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4065932003,26.4065932003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4065932003,26.4065932003,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,26.4065932003,13.2032966002,52.8131864006,26.4065932003,0.0,0.0,0.0,0.0,0.0,0.0,39.6098898005,26.4065932003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8131864006,39.6098898005,13.2032966002,26.4065932003,0.0,0.0
917437:0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,24.3317894489,36.4976841733,0.0,0.0,0.0,12.1658947244,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,48.6635788977,12.1658947244,12.1658947244,0.0,0.0,0.0,0.0,24.3317894489,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,12.1658947244,0.0,0.0,0.0,0.0,0.0,24.3317894489,36.4976841733,0.0,12.1658947244,0.0,0.0,0.0,0.0,24.3317894489,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,12.1658947244,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,12.1658947244,48.6635788977,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,12.1658947244,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,36.4976841733,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0
917438:0.0,0.0,0.0,0.0,31.7371166724,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,21.1580777816,21.1580777816,0.0,0.0,21.1580777816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,10.5790388908,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1580777816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917749:0.0,0.0,0.0,23.8213323275,0.0,23.8213323275,0.0,11.9106661638,0.0,11.9106661638,0.0,0.0,59.5533308189,11.9106661638,0.0,0.0,0.0,0.0,11.9106661638,0.0,11.9106661638,0.0,0.0,0.0,11.9106661638,0.0,0.0,11.9106661638,11.9106661638,0.0,0.0,0.0,0.0,0.0,0.0,11.9106661638,0.0,0.0,0.0,0.0,11.9106661638,23.8213323275,23.8213323275,11.9106661638,0.0,0.0,0.0,0.0,0.0,0.0,23.8213323275,35.7319984913,0.0,0.0,0.0,0.0,0.0,0.0,23.8213323275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9106661638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917440:0.0,0.0,0.0,0.0,0.0,10.6430121153,0.0,0.0,10.6430121153,0.0,21.2860242306,21.2860242306,53.2150605765,74.5010848071,0.0,0.0,0.0,10.6430121153,0.0,0.0,0.0,10.6430121153,0.0,10.6430121153,10.6430121153,0.0,42.5720484612,0.0,53.2150605765,74.5010848071,42.5720484612,31.9290363459,53.2150605765,42.5720484612,10.6430121153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6430121153,0.0,42.5720484612,31.9290363459,63.8580726918,0.0,10.6430121153,21.2860242306,21.2860242306,0.0,0.0,0.0,21.2860242306,0.0,0.0,0.0,0.0,0.0,10.6430121153,0.0,10.6430121153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6430121153,0.0,10.6430121153,0.0,10.6430121153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2860242306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6430121153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6430121153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6430121153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917441:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8279532043,23.6559064086,0.0,0.0,0.0,0.0,0.0,0.0,11.8279532043,0.0,0.0,0.0,0.0,0.0,0.0,11.8279532043,0.0,0.0,23.6559064086,11.8279532043,0.0,0.0,0.0,0.0,11.8279532043,11.8279532043,0.0,0.0,11.8279532043,23.6559064086,11.8279532043,0.0,0.0,0.0,0.0,11.8279532043,11.8279532043,35.4838596129,70.9677192258,11.8279532043,0.0,11.8279532043,0.0,0.0,11.8279532043,0.0,35.4838596129,0.0,35.4838596129,0.0,11.8279532043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8279532043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8279532043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8279532043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
